ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1775018283018,2026-04-01T04:38:03.018,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,309.8,1179.45,0.01,0.21,0.22,1179.45,309.8,0.01,0.785,0.215,0.791976,0.208024,68212.86
1775018284019,2026-04-01T04:38:04.019,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,330.62,1341.27,0.01,0.21,0.22,1341.27,330.62,0.01,0.785,0.215,0.802248,0.197752,68212.86
1775018285020,2026-04-01T04:38:05.020,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,330.62,1314.27,0.01,0.21,0.22,1314.27,330.62,0.01,0.785,0.215,0.799002,0.200998,68212.87
1775018286021,2026-04-01T04:38:06.021,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,441.96,20.0,0.01,0.21,0.22,20.0,441.96,0.01,0.785,0.215,0.043294,0.956706,68212.87
1775018287022,2026-04-01T04:38:07.022,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,391.28,25.0,0.01,0.21,0.22,25.0,391.28,0.01,0.785,0.215,0.060056,0.939944,68212.87
1775018288023,2026-04-01T04:38:08.023,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,351.25,876.0,0.01,0.21,0.22,876.0,351.25,0.01,0.785,0.215,0.713791,0.286209,68212.86
1775018289023,2026-04-01T04:38:09.023,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,351.25,880.45,0.01,0.21,0.22,880.45,351.25,0.01,0.785,0.215,0.714825,0.285175,68212.86
1775018290023,2026-04-01T04:38:10.023,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,351.25,880.45,0.01,0.21,0.22,880.45,351.25,0.01,0.785,0.215,0.714825,0.285175,68212.86
1775018291024,2026-04-01T04:38:11.024,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,391.25,867.82,0.01,0.21,0.22,867.82,391.25,0.01,0.785,0.215,0.689255,0.310745,68212.87
1775018292025,2026-04-01T04:38:12.025,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,391.25,867.82,0.01,0.21,0.22,867.82,391.25,0.01,0.785,0.215,0.689255,0.310745,68212.87
1775018293026,2026-04-01T04:38:13.026,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,334.25,1260.82,0.01,0.21,0.22,1260.82,334.25,0.01,0.785,0.215,0.790448,0.209552,68212.87
1775018294026,2026-04-01T04:38:14.026,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,334.25,1260.82,0.01,0.21,0.22,1260.82,334.25,0.01,0.785,0.215,0.790448,0.209552,68212.87
1775018295027,2026-04-01T04:38:15.027,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,334.25,1260.82,0.01,0.21,0.22,1260.82,334.25,0.01,0.785,0.215,0.790448,0.209552,68212.87
1775018296028,2026-04-01T04:38:16.028,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,334.25,1260.82,0.01,0.21,0.22,1260.82,334.25,0.01,0.785,0.215,0.790448,0.209552,68212.87
1775018297028,2026-04-01T04:38:17.028,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,274.95,1111.82,0.01,0.21,0.22,1111.82,274.95,0.01,0.785,0.215,0.801734,0.198266,68212.87
1775018298029,2026-04-01T04:38:18.029,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,274.95,1111.82,0.01,0.21,0.22,1111.82,274.95,0.01,0.785,0.215,0.801734,0.198266,68212.87
1775018299030,2026-04-01T04:38:19.030,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,274.95,1111.82,0.01,0.21,0.22,1111.82,274.95,0.01,0.785,0.215,0.801734,0.198266,68212.87
1775018300031,2026-04-01T04:38:20.031,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.78,0.79,274.95,1111.82,0.01,0.21,0.22,1111.82,274.95,0.01,0.785,0.215,0.801734,0.198266,68213.49
1775018301032,2026-04-01T04:38:21.032,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.81,0.82,43.58,20.0,0.01,0.18,0.19,20.0,43.58,0.01,0.815,0.185,0.314564,0.685436,68213.49
1775018302032,2026-04-01T04:38:22.032,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.83,0.84,492.35,981.21,0.01,0.16,0.17,981.21,492.35,0.01,0.835,0.165,0.665877,0.334123,68213.49
1775018303033,2026-04-01T04:38:23.033,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.83,0.84,454.97,1310.21,0.01,0.16,0.17,1310.21,454.97,0.01,0.835,0.165,0.742253,0.257747,68230.97
1775018304034,2026-04-01T04:38:24.034,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.84,0.85,87.05,151.0,0.01,0.15,0.16,151.0,87.05,0.01,0.845,0.155,0.634321,0.365679,68230.97
1775018305034,2026-04-01T04:38:25.034,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.84,0.85,150.47,65.0,0.01,0.15,0.16,65.0,150.47,0.01,0.845,0.155,0.301666,0.698334,68230.97
1775018306035,2026-04-01T04:38:26.035,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.84,0.85,163.87,35.26,0.01,0.15,0.16,35.26,163.87,0.01,0.845,0.155,0.17707,0.82293,68230.98
1775018307036,2026-04-01T04:38:27.036,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.84,0.85,145.93,46.51,0.01,0.15,0.16,46.51,145.93,0.01,0.845,0.155,0.241686,0.758314,68230.98
1775018308037,2026-04-01T04:38:28.037,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.84,0.85,143.9,46.51,0.01,0.15,0.16,46.51,143.9,0.01,0.845,0.155,0.244262,0.755738,68230.98
1775018309037,2026-04-01T04:38:29.037,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.84,0.85,126.94,83.5,0.01,0.15,0.16,83.5,126.94,0.01,0.845,0.155,0.396788,0.603212,68230.98
1775018310037,2026-04-01T04:38:30.037,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.84,0.85,106.94,79.31,0.01,0.15,0.16,79.31,106.94,0.01,0.845,0.155,0.425826,0.574174,68230.98
1775018311037,2026-04-01T04:38:31.037,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.84,0.85,2.94,60.0,0.01,0.15,0.16,60.0,2.94,0.01,0.845,0.155,0.953289,0.046711,68230.98
1775018312038,2026-04-01T04:38:32.038,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.84,0.85,2.94,60.0,0.01,0.15,0.16,60.0,2.94,0.01,0.845,0.155,0.953289,0.046711,68230.97
1775018313039,2026-04-01T04:38:33.039,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.82,0.83,141.5,7.62,0.01,0.17,0.18,7.62,141.5,0.01,0.825,0.175,0.0511,0.9489,68230.97
1775018314039,2026-04-01T04:38:34.039,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.82,0.83,1190.02,262.0,0.01,0.17,0.18,262.0,1179.24,0.01,0.825,0.175,0.180438,0.818212,68230.97
1775018315040,2026-04-01T04:38:35.040,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.81,0.82,141.69,299.88,0.01,0.18,0.19,299.88,141.69,0.01,0.815,0.185,0.679122,0.320878,68216.0
1775018316042,2026-04-01T04:38:36.042,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.81,0.82,1178.69,318.78,0.01,0.18,0.19,318.78,1178.69,0.01,0.815,0.185,0.212879,0.787121,68216.0
1775018317043,2026-04-01T04:38:37.043,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.81,0.82,1168.43,308.78,0.01,0.18,0.19,308.78,1168.43,0.01,0.815,0.185,0.209029,0.790971,68216.0
1775018318043,2026-04-01T04:38:38.043,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.81,0.82,1166.4,271.93,0.01,0.18,0.19,271.93,1166.4,0.01,0.815,0.185,0.18906,0.81094,68216.01
1775018319046,2026-04-01T04:38:39.046,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.81,0.82,1166.4,271.93,0.01,0.18,0.19,271.93,1166.4,0.01,0.815,0.185,0.18906,0.81094,68216.01
1775018320048,2026-04-01T04:38:40.048,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.81,0.82,717.14,399.45,0.01,0.18,0.19,399.45,717.14,0.01,0.815,0.185,0.357741,0.642259,68216.01
1775018321048,2026-04-01T04:38:41.048,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.81,0.82,764.68,367.14,0.01,0.18,0.19,367.14,764.68,0.01,0.815,0.185,0.32438,0.67562,68216.01
1775018322048,2026-04-01T04:38:42.048,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.81,0.82,261.55,367.45,0.01,0.18,0.19,367.45,261.55,0.01,0.815,0.185,0.584181,0.415819,68216.01
1775018323049,2026-04-01T04:38:43.049,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.81,0.82,138.79,401.45,0.01,0.18,0.19,401.45,138.79,0.01,0.815,0.185,0.743096,0.256904,68216.01
1775018324049,2026-04-01T04:38:44.049,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.81,0.83,197.27,396.62,0.02,0.17,0.19,396.62,197.27,0.02,0.82,0.18,0.667834,0.332166,68216.01
1775018325050,2026-04-01T04:38:45.050,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.82,0.83,230.85,125.0,0.01,0.17,0.18,125.0,230.85,0.01,0.825,0.175,0.351272,0.648728,68216.01
1775018326051,2026-04-01T04:38:46.051,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.82,0.83,1311.8,52.88,0.01,0.17,0.18,52.88,1311.8,0.01,0.825,0.175,0.038749,0.961251,68216.01
1775018327051,2026-04-01T04:38:47.051,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.82,0.83,1275.77,48.4,0.01,0.17,0.18,48.4,1275.77,0.01,0.825,0.175,0.036551,0.963449,68216.01
1775018328053,2026-04-01T04:38:48.053,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.82,0.83,315.77,47.82,0.01,0.17,0.18,47.82,315.77,0.01,0.825,0.175,0.131522,0.868478,68216.01
1775018329053,2026-04-01T04:38:49.053,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.82,0.83,183.51,162.82,0.01,0.17,0.18,162.82,183.51,0.01,0.825,0.175,0.47013,0.52987,68216.01
1775018330053,2026-04-01T04:38:50.053,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.82,0.83,183.51,162.82,0.01,0.17,0.18,162.82,183.51,0.01,0.825,0.175,0.47013,0.52987,68216.0
1775018331053,2026-04-01T04:38:51.053,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.82,0.83,173.72,88.82,0.01,0.17,0.18,88.82,173.72,0.01,0.825,0.175,0.33831,0.66169,68216.0
1775018332054,2026-04-01T04:38:52.054,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.82,0.83,173.72,88.82,0.01,0.17,0.18,88.82,173.72,0.01,0.825,0.175,0.33831,0.66169,68216.0
1775018333055,2026-04-01T04:38:53.055,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.82,0.83,173.72,88.82,0.01,0.17,0.18,88.82,173.72,0.01,0.825,0.175,0.33831,0.66169,68216.01
1775018334056,2026-04-01T04:38:54.056,btc-updown-15m-1775017800,1775018700,Up,17474240404786635696074152627135256181055452699796281924777585146425312470850,23812773826642961280275405846791127295515129998325487694497143867404070388731,0.83,0.84,16.24,204.5,0.01,0.16,0.17,204.5,16.24,0.01,0.835,0.165,0.926429,0.073571,68216.01
