ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774923112730,2026-03-31T02:11:52.730,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.15,0.17,155.51,180.0,0.02,0.83,0.85,180.0,155.51,0.02,0.16,0.84,0.536497,0.463503,67897.98
1774923113731,2026-03-31T02:11:53.731,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.15,0.16,62.5,113.41,0.01,0.84,0.85,113.41,62.5,0.01,0.155,0.845,0.644705,0.355295,67897.99
1774923114732,2026-03-31T02:11:54.732,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.15,0.16,50.0,113.41,0.01,0.84,0.85,113.41,50.0,0.01,0.155,0.845,0.694021,0.305979,67897.99
1774923115733,2026-03-31T02:11:55.733,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.15,0.16,124.14,48.41,0.01,0.84,0.85,48.41,124.14,0.01,0.155,0.845,0.280556,0.719444,67897.99
1774923116734,2026-03-31T02:11:56.734,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.15,0.16,101.5,48.41,0.01,0.84,0.85,48.41,101.5,0.01,0.155,0.845,0.322927,0.677073,67896.89
1774923117735,2026-03-31T02:11:57.735,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.15,0.16,131.33,38.49,0.01,0.84,0.85,38.49,131.33,0.01,0.155,0.845,0.226652,0.773348,67896.89
1774923118736,2026-03-31T02:11:58.736,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.15,0.16,69.13,38.49,0.01,0.84,0.85,38.49,69.13,0.01,0.155,0.845,0.357647,0.642353,67896.89
1774923119736,2026-03-31T02:11:59.736,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.15,0.16,66.88,42.25,0.01,0.84,0.85,42.25,66.88,0.01,0.155,0.845,0.387153,0.612847,67882.04
1774923120737,2026-03-31T02:12:00.737,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.09,0.1,138.33,177.82,0.01,0.9,0.91,177.82,138.33,0.01,0.095,0.905,0.562455,0.437545,67882.04
1774923121738,2026-03-31T02:12:01.738,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.08,0.11,64.47,206.79,0.03,0.89,0.92,206.79,64.47,0.03,0.095,0.905,0.762331,0.237669,67882.04
1774923122739,2026-03-31T02:12:02.739,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.08,0.09,189.66,146.39,0.01,0.91,0.92,146.39,189.66,0.01,0.085,0.915,0.43562,0.56438,67878.87
1774923123739,2026-03-31T02:12:03.739,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.08,0.09,221.34,11.28,0.01,0.91,0.92,11.28,221.34,0.01,0.085,0.915,0.048491,0.951509,67878.87
1774923124740,2026-03-31T02:12:04.740,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.08,0.09,46.0,100.0,0.01,0.91,0.92,100.0,46.0,0.01,0.085,0.915,0.684932,0.315068,67878.87
1774923125741,2026-03-31T02:12:05.741,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.07,0.08,145.5,24.73,0.01,0.92,0.93,24.73,145.5,0.01,0.075,0.925,0.145274,0.854726,67878.86
1774923126741,2026-03-31T02:12:06.741,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.07,0.08,132.77,1.34,0.01,0.92,0.93,1.34,132.77,0.01,0.075,0.925,0.009992,0.990008,67878.86
1774923127742,2026-03-31T02:12:07.742,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.04,0.06,154.39,889.79,0.02,0.94,0.96,889.79,154.39,0.02,0.05,0.95,0.852142,0.147858,67878.86
1774923128742,2026-03-31T02:12:08.742,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.04,0.05,212.85,998.14,0.01,0.95,0.96,998.14,212.85,0.01,0.045,0.955,0.824235,0.175765,67872.24
1774923129743,2026-03-31T02:12:09.743,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.04,0.05,33.91,734.72,0.01,0.95,0.96,734.72,33.91,0.01,0.045,0.955,0.955883,0.044117,67872.24
1774923130744,2026-03-31T02:12:10.744,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.06,0.07,133.5,152.63,0.01,0.93,0.94,152.63,133.5,0.01,0.065,0.935,0.533429,0.466571,67872.24
1774923131745,2026-03-31T02:12:11.745,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.06,0.08,280.5,164.0,0.02,0.92,0.94,182.93,280.5,0.02,0.07,0.93,0.368954,0.605269,67871.28
1774923132745,2026-03-31T02:12:12.745,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.06,0.08,306.8,78.04,0.02,0.92,0.94,78.04,306.8,0.02,0.07,0.93,0.202786,0.797214,67871.28
1774923133746,2026-03-31T02:12:13.746,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.05,0.06,109.76,73.0,0.01,0.94,0.95,73.0,109.76,0.01,0.055,0.945,0.399431,0.600569,67871.28
1774923134747,2026-03-31T02:12:14.747,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.05,0.08,222.5,142.2,0.03,0.92,0.95,142.2,222.5,0.03,0.065,0.935,0.38991,0.61009,67871.28
1774923135747,2026-03-31T02:12:15.747,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.07,0.08,384.12,28.1,0.01,0.93,0.94,20.0,327.86,0.01,0.075,0.935,0.068167,0.942506,67871.28
1774923136747,2026-03-31T02:12:16.747,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.04,0.05,89.22,710.4,0.01,0.95,0.96,710.4,89.22,0.01,0.045,0.955,0.888422,0.111578,67871.28
1774923137748,2026-03-31T02:12:17.748,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.04,0.06,90.33,722.68,0.02,0.94,0.96,722.68,90.33,0.02,0.05,0.95,0.888894,0.111106,67871.28
1774923138749,2026-03-31T02:12:18.749,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.06,0.07,7.07,25.0,0.01,0.93,0.94,25.0,7.07,0.01,0.065,0.935,0.779545,0.220455,67871.28
1774923139750,2026-03-31T02:12:19.750,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.07,0.08,190.62,204.51,0.01,0.92,0.93,204.51,190.62,0.01,0.075,0.925,0.517576,0.482424,67871.28
1774923140750,2026-03-31T02:12:20.750,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.07,0.08,195.12,262.32,0.01,0.92,0.93,262.32,195.12,0.01,0.075,0.925,0.573452,0.426548,67876.84
1774923141751,2026-03-31T02:12:21.751,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.07,0.08,184.0,223.13,0.01,0.92,0.93,223.13,184.0,0.01,0.075,0.925,0.548056,0.451944,67876.84
1774923142752,2026-03-31T02:12:22.752,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.07,0.09,300.95,218.8,0.02,0.91,0.93,218.8,300.95,0.02,0.08,0.92,0.420972,0.579028,67876.84
1774923143753,2026-03-31T02:12:23.753,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.08,0.09,7.5,140.0,0.01,0.91,0.92,140.0,7.5,0.01,0.085,0.915,0.949153,0.050847,67876.85
1774923144753,2026-03-31T02:12:24.753,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.08,0.09,194.5,140.0,0.01,0.91,0.92,140.0,194.5,0.01,0.085,0.915,0.418535,0.581465,67876.85
1774923145754,2026-03-31T02:12:25.754,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.08,0.09,176.5,140.0,0.01,0.91,0.92,140.0,176.5,0.01,0.085,0.915,0.442338,0.557662,67876.85
1774923146755,2026-03-31T02:12:26.755,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.08,0.09,158.5,120.0,0.01,0.91,0.92,120.0,158.5,0.01,0.085,0.915,0.43088,0.56912,67876.84
1774923147756,2026-03-31T02:12:27.756,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.1,0.11,150.0,297.84,0.01,0.89,0.9,297.84,150.0,0.01,0.105,0.895,0.665059,0.334941,67876.84
1774923148756,2026-03-31T02:12:28.756,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.11,0.12,160.41,139.31,0.01,0.88,0.89,139.31,160.41,0.01,0.115,0.885,0.4648,0.5352,67876.84
1774923149757,2026-03-31T02:12:29.757,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.11,0.12,194.0,119.31,0.01,0.88,0.89,119.31,194.0,0.01,0.115,0.885,0.380805,0.619195,67886.0
1774923150758,2026-03-31T02:12:30.758,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.13,0.14,196.0,163.26,0.01,0.86,0.87,163.26,196.0,0.01,0.135,0.865,0.454434,0.545566,67886.0
1774923151758,2026-03-31T02:12:31.758,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.13,0.14,126.0,132.45,0.01,0.86,0.87,132.45,126.0,0.01,0.135,0.865,0.512478,0.487522,67886.0
1774923152758,2026-03-31T02:12:32.758,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.13,0.14,130.62,107.97,0.01,0.86,0.87,57.97,130.62,0.01,0.135,0.865,0.452534,0.692614,67888.71
1774923153759,2026-03-31T02:12:33.759,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.17,0.18,166.37,277.65,0.01,0.82,0.83,277.65,166.37,0.01,0.175,0.825,0.62531,0.37469,67888.71
1774923154760,2026-03-31T02:12:34.760,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.19,0.2,123.35,388.34,0.01,0.8,0.81,388.34,123.35,0.01,0.195,0.805,0.758936,0.241064,67888.71
1774923155762,2026-03-31T02:12:35.762,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.19,0.2,171.35,313.0,0.01,0.8,0.81,313.0,171.35,0.01,0.195,0.805,0.646227,0.353773,67903.99
1774923156762,2026-03-31T02:12:36.762,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.19,0.2,174.35,176.0,0.01,0.8,0.81,176.0,174.35,0.01,0.195,0.805,0.502355,0.497645,67903.99
1774923157763,2026-03-31T02:12:37.763,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.19,0.2,159.91,300.35,0.01,0.8,0.81,300.35,159.91,0.01,0.195,0.805,0.652566,0.347434,67903.99
1774923158763,2026-03-31T02:12:38.763,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.19,0.21,45.0,335.12,0.02,0.79,0.8,286.88,35.47,0.01,0.2,0.795,0.881616,0.110036,67905.84
1774923159764,2026-03-31T02:12:39.764,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.22,0.26,62.0,639.8,0.04,0.74,0.78,639.8,62.0,0.04,0.24,0.76,0.911656,0.088344,67905.84
1774923160764,2026-03-31T02:12:40.764,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.29,0.3,97.46,216.0,0.01,0.7,0.71,216.0,97.46,0.01,0.295,0.705,0.689083,0.310917,67905.84
1774923161764,2026-03-31T02:12:41.764,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.29,0.3,195.3,224.6,0.01,0.7,0.71,224.6,195.3,0.01,0.295,0.705,0.534889,0.465111,67919.99
1774923162765,2026-03-31T02:12:42.765,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.29,0.3,317.34,154.9,0.01,0.7,0.71,154.9,317.34,0.01,0.295,0.705,0.328011,0.671989,67919.99
1774923163766,2026-03-31T02:12:43.766,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.29,0.3,59.99,191.24,0.01,0.7,0.71,191.24,59.99,0.01,0.295,0.705,0.761215,0.238785,67919.99
1774923164767,2026-03-31T02:12:44.767,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.3,0.31,351.59,231.61,0.01,0.69,0.7,231.61,351.59,0.01,0.305,0.695,0.397136,0.602864,67919.99
1774923165768,2026-03-31T02:12:45.768,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.25,0.26,8.82,100.0,0.01,0.74,0.75,100.0,8.82,0.01,0.255,0.745,0.918949,0.081051,67919.99
1774923166768,2026-03-31T02:12:46.768,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.23,0.24,215.24,148.49,0.01,0.76,0.77,148.49,215.24,0.01,0.235,0.765,0.408242,0.591758,67919.99
1774923167769,2026-03-31T02:12:47.769,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.25,0.26,152.09,131.64,0.01,0.74,0.75,131.64,152.09,0.01,0.255,0.745,0.463962,0.536038,67912.95
1774923168770,2026-03-31T02:12:48.770,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.25,0.26,95.09,90.13,0.01,0.74,0.75,90.13,95.09,0.01,0.255,0.745,0.486611,0.513389,67912.95
1774923169772,2026-03-31T02:12:49.772,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.26,0.27,182.97,80.26,0.01,0.73,0.74,80.26,182.97,0.01,0.265,0.735,0.304904,0.695096,67912.95
1774923170773,2026-03-31T02:12:50.773,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.26,0.27,216.97,61.72,0.01,0.73,0.74,61.72,216.97,0.01,0.265,0.735,0.221465,0.778535,67912.95
1774923171773,2026-03-31T02:12:51.773,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.25,0.27,235.79,240.66,0.02,0.73,0.75,240.66,235.79,0.02,0.26,0.74,0.505111,0.494889,67912.95
1774923172774,2026-03-31T02:12:52.774,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.25,0.27,235.79,240.66,0.02,0.73,0.75,240.66,235.79,0.02,0.26,0.74,0.505111,0.494889,67912.95
1774923173774,2026-03-31T02:12:53.774,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.19,0.21,88.0,91.88,0.02,0.79,0.81,91.88,88.0,0.02,0.2,0.8,0.510785,0.489215,67912.96
1774923174775,2026-03-31T02:12:54.775,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.19,0.21,108.49,91.88,0.02,0.79,0.81,91.88,108.49,0.02,0.2,0.8,0.458552,0.541448,67912.96
1774923175776,2026-03-31T02:12:55.776,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.2,0.21,291.95,8.75,0.01,0.79,0.8,8.75,291.95,0.01,0.205,0.795,0.029099,0.970901,67912.96
1774923176776,2026-03-31T02:12:56.776,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.19,0.2,431.56,0.38,0.01,0.8,0.81,0.38,431.56,0.01,0.195,0.805,0.00088,0.99912,67912.95
1774923177777,2026-03-31T02:12:57.777,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.17,0.18,68.62,257.5,0.01,0.82,0.83,227.5,111.12,0.01,0.175,0.825,0.789587,0.328155,67912.95
1774923178777,2026-03-31T02:12:58.777,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.17,0.19,146.16,86.46,0.02,0.81,0.83,86.46,146.16,0.02,0.18,0.82,0.371679,0.628321,67912.95
1774923179778,2026-03-31T02:12:59.778,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.17,0.18,51.02,68.97,0.01,0.82,0.83,68.97,51.02,0.01,0.175,0.825,0.574798,0.425202,67912.95
1774923180779,2026-03-31T02:13:00.779,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.16,0.17,102.19,30.0,0.01,0.83,0.84,30.0,102.19,0.01,0.165,0.835,0.226946,0.773054,67912.95
1774923181779,2026-03-31T02:13:01.779,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.15,0.16,89.75,144.71,0.01,0.84,0.85,144.71,89.75,0.01,0.155,0.845,0.617205,0.382795,67912.95
1774923182780,2026-03-31T02:13:02.780,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.15,0.16,89.75,136.8,0.01,0.84,0.85,136.8,89.75,0.01,0.155,0.845,0.60384,0.39616,67906.01
1774923183780,2026-03-31T02:13:03.780,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.15,0.16,89.75,125.15,0.01,0.84,0.85,125.15,89.75,0.01,0.155,0.845,0.582364,0.417636,67906.01
1774923184780,2026-03-31T02:13:04.780,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.17,0.18,12.0,65.49,0.01,0.82,0.83,65.49,12.0,0.01,0.175,0.825,0.845141,0.154859,67906.01
1774923185781,2026-03-31T02:13:05.781,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.18,0.19,16.0,34.67,0.01,0.81,0.82,34.67,16.0,0.01,0.185,0.815,0.684231,0.315769,67906.01
1774923186782,2026-03-31T02:13:06.782,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.17,0.18,4.44,65.97,0.01,0.82,0.83,65.97,4.44,0.01,0.175,0.825,0.936941,0.063059,67906.01
1774923187784,2026-03-31T02:13:07.784,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.17,0.19,517.33,82.41,0.02,0.81,0.83,82.41,517.33,0.02,0.18,0.82,0.13741,0.86259,67906.01
1774923188785,2026-03-31T02:13:08.785,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.17,0.18,146.5,71.47,0.01,0.82,0.83,71.47,146.5,0.01,0.175,0.825,0.327889,0.672111,67906.01
1774923189785,2026-03-31T02:13:09.785,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.18,0.19,5.0,5.82,0.01,0.81,0.82,5.82,5.0,0.01,0.185,0.815,0.537893,0.462107,67906.01
1774923190786,2026-03-31T02:13:10.786,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.23,0.24,280.31,31.94,0.01,0.76,0.77,31.94,280.31,0.01,0.235,0.765,0.10229,0.89771,67906.01
1774923191786,2026-03-31T02:13:11.786,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.2,0.21,107.26,23.0,0.01,0.79,0.8,23.0,107.26,0.01,0.205,0.795,0.17657,0.82343,67912.95
1774923192787,2026-03-31T02:13:12.787,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.19,0.2,338.18,1.28,0.01,0.8,0.81,1.28,338.18,0.01,0.195,0.805,0.003771,0.996229,67912.95
1774923193788,2026-03-31T02:13:13.788,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.19,0.2,234.0,80.47,0.01,0.8,0.81,80.47,234.0,0.01,0.195,0.805,0.255891,0.744109,67912.95
1774923194788,2026-03-31T02:13:14.788,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.22,0.23,34.0,59.0,0.01,0.77,0.78,59.0,34.0,0.01,0.225,0.775,0.634409,0.365591,67912.95
1774923195790,2026-03-31T02:13:15.790,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.21,0.23,127.67,56.7,0.02,0.77,0.79,56.7,127.67,0.02,0.22,0.78,0.307534,0.692466,67912.95
1774923196791,2026-03-31T02:13:16.791,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.21,0.22,67.5,20.0,0.01,0.78,0.79,20.0,67.5,0.01,0.215,0.785,0.228571,0.771429,67912.95
1774923197791,2026-03-31T02:13:17.791,btc-updown-15m-1774922400,1774923300,Down,39557561946618659546186263261279117103583256564365389432906948918133651077561,81536970254932255835830608268287834748403869648457743315311276581477855679345,0.19,0.2,51.92,92.47,0.01,0.8,0.81,92.47,51.92,0.01,0.195,0.805,0.640418,0.359582,67912.94
