ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1775133002039,2026-04-02T12:30:02.039,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.68,0.71,110.01,7.72,0.03,0.29,0.32,7.72,110.01,0.03,0.695,0.305,0.065574,0.934426,66149.4
1775133003040,2026-04-02T12:30:03.040,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.61,0.62,6.61,172.22,0.01,0.38,0.39,172.22,6.61,0.01,0.615,0.385,0.963038,0.036962,66148.21
1775133004041,2026-04-02T12:30:04.041,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.55,0.56,148.21,800.18,0.01,0.44,0.45,800.18,148.21,0.01,0.555,0.445,0.843725,0.156275,66148.21
1775133005041,2026-04-02T12:30:05.041,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.55,0.56,207.21,702.06,0.01,0.44,0.45,702.06,207.21,0.01,0.555,0.445,0.772114,0.227886,66148.21
1775133006042,2026-04-02T12:30:06.042,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.56,0.57,30.0,49.24,0.01,0.43,0.44,49.24,30.0,0.01,0.565,0.435,0.621403,0.378597,66144.6
1775133007043,2026-04-02T12:30:07.043,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.55,0.56,127.43,161.28,0.01,0.44,0.45,161.28,127.43,0.01,0.555,0.445,0.558623,0.441377,66144.6
1775133008044,2026-04-02T12:30:08.044,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.54,0.55,97.9,379.88,0.01,0.45,0.46,379.88,274.9,0.01,0.545,0.455,0.795094,0.419836,66144.6
1775133009045,2026-04-02T12:30:09.045,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.52,0.53,14.88,582.96,0.01,0.47,0.48,582.96,14.88,0.01,0.525,0.475,0.97511,0.02489,66120.01
1775133010045,2026-04-02T12:30:10.045,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.51,0.52,271.65,268.38,0.01,0.48,0.49,268.38,271.65,0.01,0.515,0.485,0.496972,0.503028,66120.01
1775133011046,2026-04-02T12:30:11.046,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.51,0.52,25.0,591.65,0.01,0.48,0.49,591.65,25.0,0.01,0.515,0.485,0.959458,0.040542,66120.01
1775133012048,2026-04-02T12:30:12.048,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.53,0.54,1238.88,203.69,0.01,0.46,0.47,203.69,1238.88,0.01,0.535,0.465,0.141199,0.858801,66119.72
1775133013049,2026-04-02T12:30:13.049,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.53,0.54,246.0,622.57,0.01,0.46,0.47,622.57,246.0,0.01,0.535,0.465,0.716776,0.283224,66119.72
1775133014050,2026-04-02T12:30:14.050,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.54,0.55,1102.81,239.93,0.01,0.45,0.46,239.93,1102.81,0.01,0.545,0.455,0.178687,0.821313,66119.72
1775133015051,2026-04-02T12:30:15.051,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.54,0.55,1008.42,51.0,0.01,0.45,0.46,51.0,1008.42,0.01,0.545,0.455,0.04814,0.95186,66125.67
1775133016051,2026-04-02T12:30:16.051,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.52,0.53,190.17,38.0,0.01,0.47,0.48,38.0,190.17,0.01,0.525,0.475,0.166542,0.833458,66125.67
1775133017051,2026-04-02T12:30:17.051,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.51,0.52,857.3,269.34,0.01,0.48,0.49,269.34,857.3,0.01,0.515,0.485,0.239065,0.760935,66125.67
1775133018052,2026-04-02T12:30:18.052,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.53,0.54,820.0,228.0,0.01,0.46,0.47,228.0,820.0,0.01,0.535,0.465,0.217557,0.782443,66125.1
1775133019052,2026-04-02T12:30:19.052,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.52,0.53,42.91,211.09,0.01,0.47,0.48,211.09,42.91,0.01,0.525,0.475,0.831063,0.168937,66125.1
1775133020053,2026-04-02T12:30:20.053,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.51,0.52,79.0,209.43,0.01,0.48,0.49,209.43,79.0,0.01,0.515,0.485,0.726103,0.273897,66125.1
1775133021053,2026-04-02T12:30:21.053,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.51,0.53,25.7,814.32,0.02,0.47,0.49,814.32,25.7,0.02,0.52,0.48,0.969405,0.030595,66123.81
1775133022053,2026-04-02T12:30:22.053,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.53,0.54,1045.0,88.46,0.01,0.46,0.47,88.46,1045.0,0.01,0.535,0.465,0.078044,0.921956,66123.81
1775133023054,2026-04-02T12:30:23.054,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.53,0.54,1175.0,33.44,0.01,0.46,0.47,33.44,1175.0,0.01,0.535,0.465,0.027672,0.972328,66123.81
1775133024055,2026-04-02T12:30:24.055,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.53,0.54,1158.29,56.7,0.01,0.46,0.47,56.7,1158.29,0.01,0.535,0.465,0.046667,0.953333,66123.81
1775133025055,2026-04-02T12:30:25.055,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.52,0.53,25.0,162.54,0.01,0.47,0.48,162.54,25.0,0.01,0.525,0.475,0.866695,0.133305,66123.81
1775133026055,2026-04-02T12:30:26.055,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.52,0.53,62.28,430.53,0.01,0.47,0.48,430.53,62.28,0.01,0.525,0.475,0.873623,0.126377,66123.81
1775133027058,2026-04-02T12:30:27.058,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.52,0.53,117.41,213.74,0.01,0.47,0.48,213.74,117.41,0.01,0.525,0.475,0.645448,0.354552,66123.82
1775133028058,2026-04-02T12:30:28.058,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.52,0.53,92.41,179.46,0.01,0.47,0.48,179.46,92.41,0.01,0.525,0.475,0.660095,0.339905,66123.82
1775133029059,2026-04-02T12:30:29.059,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.52,0.53,83.63,171.89,0.01,0.47,0.48,171.89,83.63,0.01,0.525,0.475,0.672707,0.327293,66123.82
1775133030059,2026-04-02T12:30:30.059,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.52,0.53,76.51,200.09,0.01,0.47,0.48,200.09,76.51,0.01,0.525,0.475,0.723391,0.276609,66125.08
1775133031060,2026-04-02T12:30:31.060,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.51,0.53,75.51,623.67,0.02,0.47,0.49,623.67,75.51,0.02,0.52,0.48,0.892002,0.107998,66125.08
1775133032061,2026-04-02T12:30:32.061,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.51,0.52,124.88,703.15,0.01,0.48,0.49,703.15,124.88,0.01,0.515,0.485,0.849184,0.150816,66125.08
1775133033062,2026-04-02T12:30:33.062,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.51,0.52,119.88,715.67,0.01,0.48,0.49,715.67,119.88,0.01,0.515,0.485,0.856526,0.143474,66125.07
1775133034062,2026-04-02T12:30:34.062,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.53,0.54,47.0,5.5,0.01,0.47,0.48,950.93,17.0,0.01,0.535,0.475,0.104762,0.017563,66125.07
1775133035063,2026-04-02T12:30:35.063,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.55,0.56,1267.13,49.3,0.01,0.44,0.45,49.3,1267.13,0.01,0.555,0.445,0.03745,0.96255,66125.07
1775133036064,2026-04-02T12:30:36.064,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.55,0.56,1363.21,28.33,0.01,0.44,0.45,28.33,1363.21,0.01,0.555,0.445,0.020359,0.979641,66135.28
1775133037064,2026-04-02T12:30:37.064,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.53,0.54,156.0,116.87,0.01,0.46,0.47,116.87,156.0,0.01,0.535,0.465,0.428299,0.571701,66135.28
1775133038064,2026-04-02T12:30:38.064,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.53,0.54,96.76,229.5,0.01,0.46,0.47,229.5,96.76,0.01,0.535,0.465,0.703427,0.296573,66135.28
1775133039064,2026-04-02T12:30:39.064,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.54,0.55,65.37,194.0,0.01,0.45,0.46,194.0,65.37,0.01,0.545,0.455,0.747966,0.252034,66135.29
1775133040065,2026-04-02T12:30:40.065,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.54,0.55,37.04,224.14,0.01,0.45,0.46,224.14,37.04,0.01,0.545,0.455,0.858182,0.141818,66135.29
1775133041066,2026-04-02T12:30:41.066,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.54,0.55,31.19,327.79,0.01,0.45,0.46,327.79,31.19,0.01,0.545,0.455,0.913115,0.086885,66135.29
1775133042067,2026-04-02T12:30:42.067,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.55,0.56,1023.71,200.5,0.01,0.44,0.45,200.5,1023.71,0.01,0.555,0.445,0.163779,0.836221,66137.55
1775133043068,2026-04-02T12:30:43.068,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.55,0.56,954.2,223.5,0.01,0.44,0.45,223.5,954.2,0.01,0.555,0.445,0.189777,0.810223,66137.55
1775133044068,2026-04-02T12:30:44.068,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.55,0.56,954.2,106.04,0.01,0.44,0.45,106.04,954.2,0.01,0.555,0.445,0.100015,0.899985,66137.55
1775133045069,2026-04-02T12:30:45.069,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.55,0.56,1047.34,140.5,0.01,0.44,0.45,140.5,1047.34,0.01,0.555,0.445,0.118282,0.881718,66137.55
1775133046070,2026-04-02T12:30:46.070,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.55,0.56,1324.97,8.09,0.01,0.44,0.45,8.09,1324.97,0.01,0.555,0.445,0.006069,0.993931,66137.55
1775133047070,2026-04-02T12:30:47.070,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.54,0.55,1005.29,182.21,0.01,0.45,0.46,182.21,1005.29,0.01,0.545,0.455,0.15344,0.84656,66137.55
1775133048071,2026-04-02T12:30:48.071,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.54,0.55,987.1,182.21,0.01,0.45,0.46,182.21,987.1,0.01,0.545,0.455,0.155827,0.844173,66137.55
1775133049072,2026-04-02T12:30:49.072,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.54,0.55,983.97,184.29,0.01,0.45,0.46,184.29,983.97,0.01,0.545,0.455,0.157747,0.842253,66137.55
1775133050072,2026-04-02T12:30:50.072,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.54,0.55,911.11,235.92,0.01,0.45,0.46,235.92,911.11,0.01,0.545,0.455,0.205679,0.794321,66137.55
1775133051073,2026-04-02T12:30:51.073,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.54,0.55,0.49,637.64,0.01,0.45,0.46,637.64,0.49,0.01,0.545,0.455,0.999232,0.000768,66142.61
1775133052073,2026-04-02T12:30:52.073,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.54,0.55,0.49,637.64,0.01,0.45,0.46,637.64,0.49,0.01,0.545,0.455,0.999232,0.000768,66142.61
1775133053075,2026-04-02T12:30:53.075,btc-updown-15m-1775133000,1775133900,Up,65742612679147553837043954456237347106227802132112403053198508769559410259883,5769963784471940084476085918653843196869619335555883952762695575511648284557,0.54,0.55,923.25,146.12,0.01,0.45,0.46,146.12,923.25,0.01,0.545,0.455,0.136641,0.863359,66142.61
