ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1775522781801,2026-04-07T00:46:21.801,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.49,0.5,190.18,231.03,0.01,0.5,0.51,231.03,190.18,0.01,0.495,0.505,0.548491,0.451509,68779.34
1775522782801,2026-04-07T00:46:22.801,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.49,0.5,190.18,231.03,0.01,0.5,0.51,231.03,190.18,0.01,0.495,0.505,0.548491,0.451509,68779.34
1775522783801,2026-04-07T00:46:23.801,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.49,0.5,190.18,231.03,0.01,0.5,0.51,231.03,190.18,0.01,0.495,0.505,0.548491,0.451509,68779.34
1775522784802,2026-04-07T00:46:24.802,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.5,0.51,55.59,135.0,0.01,0.49,0.5,135.0,55.59,0.01,0.505,0.495,0.708327,0.291673,68776.88
1775522785802,2026-04-07T00:46:25.802,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.5,978.09,149.12,0.02,0.5,0.52,149.12,978.09,0.02,0.49,0.51,0.132291,0.867709,68776.88
1775522786803,2026-04-07T00:46:26.803,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,63.0,159.19,0.01,0.51,0.52,159.19,63.0,0.01,0.485,0.515,0.716459,0.283541,68776.88
1775522787804,2026-04-07T00:46:27.804,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.49,0.5,5.57,484.14,0.01,0.5,0.51,484.14,5.57,0.01,0.495,0.505,0.988626,0.011374,68781.01
1775522788806,2026-04-07T00:46:28.806,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.49,0.5,5.57,484.14,0.01,0.5,0.51,484.14,5.57,0.01,0.495,0.505,0.988626,0.011374,68781.01
1775522789807,2026-04-07T00:46:29.807,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.49,0.5,5.57,484.14,0.01,0.5,0.51,484.14,5.57,0.01,0.495,0.505,0.988626,0.011374,68781.01
1775522790807,2026-04-07T00:46:30.807,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.49,0.5,5.57,484.14,0.01,0.5,0.51,484.14,5.57,0.01,0.495,0.505,0.988626,0.011374,68776.0
1775522791808,2026-04-07T00:46:31.808,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.49,0.5,184.07,130.0,0.01,0.5,0.51,130.0,184.07,0.01,0.495,0.505,0.41392,0.58608,68776.0
1775522792809,2026-04-07T00:46:32.809,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.45,0.47,27.5,161.35,0.02,0.53,0.55,161.35,27.5,0.02,0.46,0.54,0.854382,0.145618,68776.0
1775522793809,2026-04-07T00:46:33.809,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.45,0.47,27.5,161.35,0.02,0.53,0.55,161.35,27.5,0.02,0.46,0.54,0.854382,0.145618,68768.26
1775522794809,2026-04-07T00:46:34.809,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.45,0.47,27.5,161.35,0.02,0.53,0.55,161.35,27.5,0.02,0.46,0.54,0.854382,0.145618,68768.26
1775522795809,2026-04-07T00:46:35.809,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.47,0.48,98.0,65.28,0.01,0.52,0.53,65.28,98.0,0.01,0.475,0.525,0.399804,0.600196,68768.26
1775522796810,2026-04-07T00:46:36.810,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.47,0.48,98.0,65.28,0.01,0.52,0.53,65.28,98.0,0.01,0.475,0.525,0.399804,0.600196,68768.27
1775522797811,2026-04-07T00:46:37.811,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.47,0.48,98.0,65.28,0.01,0.52,0.53,65.28,98.0,0.01,0.475,0.525,0.399804,0.600196,68768.27
1775522798812,2026-04-07T00:46:38.812,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,99.66,97.0,0.01,0.51,0.52,97.0,99.66,0.01,0.485,0.515,0.493237,0.506763,68768.27
1775522799812,2026-04-07T00:46:39.812,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,99.66,97.0,0.01,0.51,0.52,97.0,99.66,0.01,0.485,0.515,0.493237,0.506763,68769.98
1775522800813,2026-04-07T00:46:40.813,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,99.66,97.0,0.01,0.51,0.52,97.0,99.66,0.01,0.485,0.515,0.493237,0.506763,68769.98
1775522801814,2026-04-07T00:46:41.814,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,137.16,30.07,0.01,0.51,0.52,30.07,137.16,0.01,0.485,0.515,0.179812,0.820188,68769.98
1775522802814,2026-04-07T00:46:42.814,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,133.97,30.07,0.01,0.51,0.52,30.07,133.97,0.01,0.485,0.515,0.183309,0.816691,68769.97
1775522803815,2026-04-07T00:46:43.815,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,133.97,30.07,0.01,0.51,0.52,30.07,133.97,0.01,0.485,0.515,0.183309,0.816691,68769.97
1775522804816,2026-04-07T00:46:44.816,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,123.97,30.07,0.01,0.51,0.52,30.07,123.97,0.01,0.485,0.515,0.195209,0.804791,68769.97
1775522805818,2026-04-07T00:46:45.818,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,123.97,30.07,0.01,0.51,0.52,30.07,123.97,0.01,0.485,0.515,0.195209,0.804791,68769.97
1775522806819,2026-04-07T00:46:46.819,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,198.28,23.07,0.01,0.51,0.52,23.07,198.28,0.01,0.485,0.515,0.104224,0.895776,68769.97
1775522807820,2026-04-07T00:46:47.820,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,198.28,23.07,0.01,0.51,0.52,23.07,198.28,0.01,0.485,0.515,0.104224,0.895776,68769.97
1775522808821,2026-04-07T00:46:48.821,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,177.29,53.07,0.01,0.51,0.52,53.07,177.29,0.01,0.485,0.515,0.230379,0.769621,68769.98
1775522809822,2026-04-07T00:46:49.822,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,154.1,53.07,0.01,0.51,0.52,53.07,154.1,0.01,0.485,0.515,0.256166,0.743834,68769.98
1775522810823,2026-04-07T00:46:50.823,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,154.1,53.07,0.01,0.51,0.52,53.07,154.1,0.01,0.485,0.515,0.256166,0.743834,68769.98
1775522811823,2026-04-07T00:46:51.823,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,154.1,53.07,0.01,0.51,0.52,53.07,154.1,0.01,0.485,0.515,0.256166,0.743834,68769.97
1775522812824,2026-04-07T00:46:52.824,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,184.05,53.07,0.01,0.51,0.52,53.07,184.05,0.01,0.485,0.515,0.223811,0.776189,68769.97
1775522813825,2026-04-07T00:46:53.825,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.49,1049.91,25.0,0.01,0.51,0.52,25.0,1049.91,0.01,0.485,0.515,0.023258,0.976742,68769.97
1775522814825,2026-04-07T00:46:54.825,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.46,0.47,79.05,72.63,0.01,0.53,0.54,72.63,79.05,0.01,0.465,0.535,0.478837,0.521163,68769.96
1775522815826,2026-04-07T00:46:55.826,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.46,0.47,864.68,179.73,0.01,0.53,0.54,179.73,864.68,0.01,0.465,0.535,0.172088,0.827912,68769.96
1775522816827,2026-04-07T00:46:56.827,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.46,0.47,864.68,112.0,0.01,0.53,0.54,112.0,864.68,0.01,0.465,0.535,0.114674,0.885326,68769.96
1775522817829,2026-04-07T00:46:57.829,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.46,0.47,982.48,103.46,0.01,0.53,0.54,103.46,982.48,0.01,0.465,0.535,0.095272,0.904728,68769.97
1775522818830,2026-04-07T00:46:58.830,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.46,0.47,982.48,103.46,0.01,0.53,0.54,103.46,982.48,0.01,0.465,0.535,0.095272,0.904728,68769.97
1775522819830,2026-04-07T00:46:59.830,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.46,0.47,958.28,143.46,0.01,0.53,0.54,143.46,958.28,0.01,0.465,0.535,0.130212,0.869788,68769.97
1775522820830,2026-04-07T00:47:00.830,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.45,0.47,1079.56,213.85,0.02,0.53,0.55,213.85,1079.56,0.02,0.46,0.54,0.165338,0.834662,68769.96
1775522821831,2026-04-07T00:47:01.831,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.45,0.46,887.0,230.9,0.01,0.54,0.55,230.9,887.0,0.01,0.455,0.545,0.206548,0.793452,68769.96
1775522822832,2026-04-07T00:47:02.832,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.45,0.46,880.8,220.9,0.01,0.54,0.55,220.9,880.8,0.01,0.455,0.545,0.200508,0.799492,68769.96
1775522823832,2026-04-07T00:47:03.832,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.45,0.46,880.8,220.9,0.01,0.54,0.55,220.9,880.8,0.01,0.455,0.545,0.200508,0.799492,68769.96
1775522824833,2026-04-07T00:47:04.833,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.45,0.46,942.9,220.34,0.01,0.54,0.55,220.34,942.9,0.01,0.455,0.545,0.189419,0.810581,68769.96
1775522825834,2026-04-07T00:47:05.834,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.45,0.46,942.9,220.34,0.01,0.54,0.55,220.34,942.9,0.01,0.455,0.545,0.189419,0.810581,68769.96
1775522826834,2026-04-07T00:47:06.834,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.45,0.46,1347.9,190.34,0.01,0.54,0.55,190.34,1347.9,0.01,0.455,0.545,0.123739,0.876261,68769.97
1775522827835,2026-04-07T00:47:07.835,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.45,0.46,1364.7,190.34,0.01,0.54,0.55,190.34,1364.7,0.01,0.455,0.545,0.122402,0.877598,68769.97
1775522828836,2026-04-07T00:47:08.836,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.45,0.46,136.45,1423.34,0.01,0.54,0.55,1423.34,136.45,0.01,0.455,0.545,0.91252,0.08748,68769.97
1775522829837,2026-04-07T00:47:09.837,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.45,0.46,131.47,1423.34,0.01,0.54,0.55,1423.34,131.47,0.01,0.455,0.545,0.915443,0.084557,68769.97
1775522830838,2026-04-07T00:47:10.838,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.45,0.46,131.47,1423.34,0.01,0.54,0.55,1423.34,131.47,0.01,0.455,0.545,0.915443,0.084557,68769.97
1775522831838,2026-04-07T00:47:11.838,btc-updown-15m-1775522700,1775523600,Down,115108302084866257833233982031998543467627654162633847175731087740668458737913,97296025718962568350193813618535768438071397878975103002246026398849208873055,0.48,0.5,91.49,75.5,0.02,0.5,0.52,75.5,91.49,0.02,0.49,0.51,0.452123,0.547877,68769.97
