ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1776040788117,2026-04-13T00:39:48.117,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.92,0.93,111.7,590.76,0.01,0.07,0.08,590.76,111.7,0.01,0.925,0.075,0.840987,0.159013,71107.32
1776040789117,2026-04-13T00:39:49.117,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.93,0.94,442.52,99.3,0.01,0.06,0.07,99.3,442.52,0.01,0.935,0.065,0.183271,0.816729,71107.32
1776040790118,2026-04-13T00:39:50.118,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.93,0.94,460.85,109.3,0.01,0.06,0.07,109.3,460.85,0.01,0.935,0.065,0.191704,0.808296,71107.32
1776040791119,2026-04-13T00:39:51.119,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.93,0.94,460.85,90.01,0.01,0.06,0.07,90.01,460.85,0.01,0.935,0.065,0.163399,0.836601,71107.32
1776040792120,2026-04-13T00:39:52.120,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.93,0.94,415.59,111.01,0.01,0.06,0.07,111.01,415.59,0.01,0.935,0.065,0.210805,0.789195,71107.32
1776040793121,2026-04-13T00:39:53.121,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.93,0.94,405.24,181.27,0.01,0.06,0.07,181.27,405.24,0.01,0.935,0.065,0.309065,0.690935,71107.32
1776040794122,2026-04-13T00:39:54.122,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.83,0.84,76.0,309.17,0.01,0.16,0.17,309.17,76.0,0.01,0.835,0.165,0.802685,0.197315,71060.21
1776040795123,2026-04-13T00:39:55.123,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.83,0.84,86.84,737.67,0.01,0.16,0.17,737.67,86.84,0.01,0.835,0.165,0.894677,0.105323,71060.21
1776040796124,2026-04-13T00:39:56.124,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.83,0.84,112.97,537.36,0.01,0.16,0.17,537.36,112.97,0.01,0.835,0.165,0.826288,0.173712,71060.21
1776040797124,2026-04-13T00:39:57.124,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.83,0.84,97.34,596.37,0.01,0.16,0.17,596.37,97.34,0.01,0.835,0.165,0.859682,0.140318,71057.24
1776040798125,2026-04-13T00:39:58.125,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.83,0.84,187.16,487.22,0.01,0.16,0.17,487.22,187.16,0.01,0.835,0.165,0.722471,0.277529,71057.24
1776040799126,2026-04-13T00:39:59.126,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.83,0.84,248.06,455.02,0.01,0.16,0.17,455.02,248.06,0.01,0.835,0.165,0.647181,0.352819,71057.24
1776040800126,2026-04-13T00:40:00.126,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.81,0.83,262.72,125.0,0.02,0.17,0.19,125.0,262.72,0.02,0.82,0.18,0.322398,0.677602,71048.33
1776040801127,2026-04-13T00:40:01.127,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.81,0.82,204.54,3.36,0.01,0.18,0.2,114.75,204.54,0.02,0.815,0.19,0.016162,0.640609,71048.33
1776040802128,2026-04-13T00:40:02.128,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.8,0.81,244.58,78.07,0.01,0.19,0.2,78.07,244.58,0.01,0.805,0.195,0.241965,0.758035,71048.33
1776040803129,2026-04-13T00:40:03.129,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.79,0.8,8.79,140.0,0.01,0.2,0.21,140.0,8.79,0.01,0.795,0.205,0.940923,0.059077,71042.14
1776040804129,2026-04-13T00:40:04.129,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.79,0.8,220.29,156.73,0.01,0.2,0.21,156.73,220.29,0.01,0.795,0.205,0.415707,0.584293,71042.14
1776040805130,2026-04-13T00:40:05.130,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.79,0.8,225.29,31.25,0.01,0.2,0.21,31.25,225.29,0.01,0.795,0.205,0.121813,0.878187,71042.14
1776040806131,2026-04-13T00:40:06.131,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.79,0.8,190.45,7.02,0.01,0.2,0.21,7.02,190.45,0.01,0.795,0.205,0.03555,0.96445,71042.13
1776040807132,2026-04-13T00:40:07.132,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.79,0.8,190.45,12.02,0.01,0.2,0.21,12.02,190.45,0.01,0.795,0.205,0.059367,0.940633,71042.13
1776040808132,2026-04-13T00:40:08.132,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.79,0.8,190.45,9.62,0.01,0.2,0.21,9.62,190.45,0.01,0.795,0.205,0.048083,0.951917,71042.13
1776040809133,2026-04-13T00:40:09.133,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.79,0.8,181.23,15.0,0.01,0.2,0.21,15.0,181.23,0.01,0.795,0.205,0.076441,0.923559,71042.14
1776040810133,2026-04-13T00:40:10.133,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.79,0.81,180.53,25.0,0.02,0.19,0.21,25.0,180.53,0.02,0.8,0.2,0.121637,0.878363,71042.14
1776040811134,2026-04-13T00:40:11.134,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.79,0.8,137.62,165.23,0.01,0.2,0.21,165.23,137.62,0.01,0.795,0.205,0.545584,0.454416,71042.14
1776040812135,2026-04-13T00:40:12.135,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.79,0.8,103.5,358.03,0.01,0.2,0.21,358.03,103.5,0.01,0.795,0.205,0.775746,0.224254,71056.87
1776040813136,2026-04-13T00:40:13.136,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.83,0.84,47.86,126.03,0.01,0.16,0.17,126.03,47.86,0.01,0.835,0.165,0.724769,0.275231,71056.87
1776040814137,2026-04-13T00:40:14.137,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.85,0.87,290.08,290.67,0.02,0.13,0.15,290.67,290.08,0.02,0.86,0.14,0.500508,0.499492,71056.87
1776040815138,2026-04-13T00:40:15.138,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.86,0.88,35.0,145.43,0.02,0.12,0.14,145.43,35.0,0.02,0.87,0.13,0.806019,0.193981,71067.04
1776040816139,2026-04-13T00:40:16.139,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.87,0.88,49.16,178.59,0.01,0.12,0.13,178.59,49.16,0.01,0.875,0.125,0.784149,0.215851,71067.04
1776040817139,2026-04-13T00:40:17.139,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.81,0.84,217.47,238.73,0.03,0.16,0.19,238.73,217.47,0.03,0.825,0.175,0.523301,0.476699,71067.04
1776040818140,2026-04-13T00:40:18.140,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.85,0.87,90.0,238.02,0.02,0.13,0.15,238.02,90.0,0.02,0.86,0.14,0.725626,0.274374,71062.92
1776040819140,2026-04-13T00:40:19.140,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.86,0.87,235.0,74.07,0.01,0.13,0.14,74.07,235.0,0.01,0.865,0.135,0.239654,0.760346,71062.92
1776040820141,2026-04-13T00:40:20.141,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.85,0.86,50.32,54.88,0.01,0.14,0.15,54.88,50.32,0.01,0.855,0.145,0.521673,0.478327,71062.92
1776040821142,2026-04-13T00:40:21.142,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.85,0.86,19.32,63.48,0.01,0.14,0.15,63.48,19.32,0.01,0.855,0.145,0.766667,0.233333,71062.92
1776040822142,2026-04-13T00:40:22.142,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.85,0.86,19.32,63.48,0.01,0.14,0.15,63.48,19.32,0.01,0.855,0.145,0.766667,0.233333,71062.92
1776040823143,2026-04-13T00:40:23.143,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.85,0.86,40.85,38.48,0.01,0.14,0.15,38.48,40.85,0.01,0.855,0.145,0.485062,0.514938,71062.92
1776040824144,2026-04-13T00:40:24.144,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.82,0.83,30.0,155.0,0.01,0.17,0.18,155.0,30.0,0.01,0.825,0.175,0.837838,0.162162,71050.35
1776040825144,2026-04-13T00:40:25.144,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.82,0.83,172.47,24.96,0.01,0.17,0.18,24.96,172.47,0.01,0.825,0.175,0.126425,0.873575,71050.35
1776040826146,2026-04-13T00:40:26.146,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.82,0.83,172.47,24.96,0.01,0.17,0.18,24.96,172.47,0.01,0.825,0.175,0.126425,0.873575,71050.35
1776040827146,2026-04-13T00:40:27.146,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.82,0.83,172.47,24.96,0.01,0.17,0.18,24.96,172.47,0.01,0.825,0.175,0.126425,0.873575,71046.51
1776040828148,2026-04-13T00:40:28.148,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.82,0.83,172.47,24.96,0.01,0.17,0.18,24.96,172.47,0.01,0.825,0.175,0.126425,0.873575,71046.51
1776040829148,2026-04-13T00:40:29.148,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.82,0.83,172.47,24.96,0.01,0.17,0.18,24.96,172.47,0.01,0.825,0.175,0.126425,0.873575,71046.51
1776040830148,2026-04-13T00:40:30.148,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.93,0.94,365.74,45.55,0.01,0.06,0.07,45.55,365.74,0.01,0.935,0.065,0.110749,0.889251,71090.4
1776040831149,2026-04-13T00:40:31.149,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.94,0.95,1094.72,49.09,0.01,0.05,0.06,49.09,1094.72,0.01,0.945,0.055,0.042918,0.957082,71090.4
1776040832150,2026-04-13T00:40:32.150,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.93,0.94,212.51,296.5,0.01,0.06,0.07,296.5,211.37,0.01,0.935,0.065,0.582503,0.416189,71090.4
1776040833151,2026-04-13T00:40:33.151,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.93,0.94,198.96,277.5,0.01,0.06,0.07,277.5,198.96,0.01,0.935,0.065,0.58242,0.41758,71104.25
1776040834153,2026-04-13T00:40:34.153,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.93,0.94,197.89,278.5,0.01,0.06,0.07,278.5,197.89,0.01,0.935,0.065,0.584605,0.415395,71104.25
1776040835153,2026-04-13T00:40:35.153,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.93,0.94,19.84,350.31,0.01,0.06,0.07,350.31,19.84,0.01,0.935,0.065,0.9464,0.0536,71104.25
1776040836154,2026-04-13T00:40:36.154,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.93,0.94,77.33,82.35,0.01,0.06,0.07,82.35,77.33,0.01,0.935,0.065,0.515719,0.484281,71104.24
1776040837154,2026-04-13T00:40:37.154,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.93,0.94,75.3,67.5,0.01,0.06,0.07,67.5,75.3,0.01,0.935,0.065,0.472689,0.527311,71104.24
1776040838155,2026-04-13T00:40:38.155,btc-updown-15m-1776040200,1776041100,Up,38349010271868300532854669995272405794134874777704591239012508270511243394765,114251533914831077493256273355343099650284109221403899390254720768510745171215,0.94,0.95,833.95,211.36,0.01,0.05,0.06,211.36,833.95,0.01,0.945,0.055,0.202198,0.797802,71104.24
